Date,Sureste2,Noreste,Noroeste,Suroeste
2021-01-22 21:00:00,0.0,,0.0,0.0
2021-01-22 22:00:00,0.0,,0.0,0.0
2021-01-22 23:00:00,0.0,,0.0,0.0
2021-01-23 00:00:00,0.0,,0.0,0.0
2021-01-23 01:00:00,0.0,,0.0,0.0
2021-01-23 02:00:00,0.0,,0.0,0.0
2021-01-23 03:00:00,0.0,,0.0,0.0
2021-01-23 04:00:00,0.0,,0.0,0.0
2021-01-23 05:00:00,0.0,,0.0,0.0
2021-01-23 06:00:00,0.0,,0.0,0.0
2021-01-23 07:00:00,0.0,,0.0,0.0
2021-01-23 08:00:00,3.0,,4.0,1.0
2021-01-23 09:00:00,12.0,,64.0,77.0
2021-01-23 10:00:00,64.0,,265.0,285.0
2021-01-23 11:00:00,168.0,,405.0,341.0
2021-01-23 12:00:00,200.0,,518.0,437.0
2021-01-23 13:00:00,174.0,,158.0,557.0
2021-01-23 14:00:00,354.0,,557.0,537.0
2021-01-23 15:00:00,359.0,,527.0,468.0
2021-01-23 16:00:00,90.0,,422.0,369.0
2021-01-23 17:00:00,79.0,,265.0,222.0
2021-01-23 18:00:00,35.0,,46.0,33.0
2021-01-23 19:00:00,18.64,,3.0,11.35
2021-01-23 20:00:00,0.0,,0.0,0.0
2021-01-23 21:00:00,0.0,,0.0,0.0
2021-01-23 22:00:00,0.0,,0.0,0.0
2021-01-23 23:00:00,0.0,,0.0,0.0
2021-01-24 00:00:00,,,0.0,0.0
2021-01-24 01:00:00,,,0.0,0.0
2021-01-24 02:00:00,,,0.0,0.0
2021-01-24 03:00:00,,,0.0,0.0
2021-01-24 04:00:00,,,0.0,0.0
2021-01-24 05:00:00,,,0.0,0.0
2021-01-24 06:00:00,,,0.0,0.0
2021-01-24 07:00:00,,,0.0,0.0
2021-01-24 08:00:00,,,7.0,5.0
2021-01-24 09:00:00,,,26.0,26.0
2021-01-24 10:00:00,,,131.0,168.0
2021-01-24 11:00:00,,,198.0,289.0
2021-01-24 12:00:00,,,472.0,404.0
2021-01-24 13:00:00,,,227.0,469.0
2021-01-24 14:00:00,,,577.0,528.0
2021-01-24 15:00:00,,,529.0,445.0
2021-01-24 16:00:00,,,423.0,312.0
2021-01-24 17:00:00,,,288.0,210.0
2021-01-24 18:00:00,,,55.0,36.0
2021-01-24 19:00:00,,,4.0,1.0
2021-01-24 20:00:00,,,0.0,0.0
2021-01-24 21:00:00,,,0.0,0.0
2021-01-24 22:00:00,,,0.0,0.0
2021-01-24 23:00:00,,,0.0,0.0
2021-01-25 00:00:00,,,0.0,0.0
2021-01-25 01:00:00,,,0.0,0.0
2021-01-25 02:00:00,,,0.0,0.0
2021-01-25 03:00:00,,,0.0,0.0
2021-01-25 04:00:00,,,0.0,0.0
2021-01-25 05:00:00,,,0.0,0.0
2021-01-25 06:00:00,,,0.0,0.0
2021-01-25 07:00:00,,,0.0,0.0
2021-01-25 08:00:00,,,12.0,16.0
2021-01-25 09:00:00,,,95.0,130.0
2021-01-25 10:00:00,,,291.0,321.0
2021-01-25 11:00:00,,,436.0,377.0
2021-01-25 12:00:00,,,554.0,446.0
2021-01-25 13:00:00,,,197.0,562.0
2021-01-25 14:00:00,,,435.0,425.0
2021-01-25 15:00:00,,,439.0,385.0
2021-01-25 16:00:00,,,389.0,358.0
2021-01-25 17:00:00,,,246.0,137.0
2021-01-25 18:00:00,,,69.0,45.0
2021-01-25 19:00:00,,,4.0,1.0
2021-01-25 20:00:00,,,0.0,0.0
2021-01-25 21:00:00,,,0.0,0.0
2021-01-25 22:00:00,,,0.0,0.0
2021-01-25 23:00:00,,,0.0,0.0
2021-01-26 00:00:00,,,0.0,0.0
2021-01-26 01:00:00,,,0.0,0.0
2021-01-26 02:00:00,,,0.0,0.0
2021-01-26 03:00:00,,,0.0,0.0
2021-01-26 04:00:00,,,0.0,0.0
2021-01-26 05:00:00,,,0.0,0.0
2021-01-26 06:00:00,,,0.0,0.0
2021-01-26 07:00:00,,,0.0,0.0
2021-01-26 08:00:00,,,10.0,11.0
2021-01-26 09:00:00,,,112.0,135.0
2021-01-26 10:00:00,,,276.0,283.0
2021-01-26 11:00:00,,,425.0,378.0
2021-01-26 12:00:00,,,542.0,431.0
2021-01-26 13:00:00,,,131.0,592.0
2021-01-26 14:00:00,,,617.0,606.0
2021-01-26 15:00:00,,,579.0,473.0
2021-01-26 16:00:00,,,365.0,307.0
2021-01-26 17:00:00,,,137.0,127.0
2021-01-26 18:00:00,,,51.0,46.0
2021-01-26 19:00:00,,,4.0,1.0
2021-01-26 20:00:00,,,0.0,0.0
2021-01-26 21:00:00,,,0.0,0.0
2021-01-26 22:00:00,,,0.0,0.0
2021-01-26 23:00:00,,,0.0,0.0
2021-01-27 00:00:00,,,0.0,0.0
2021-01-27 01:00:00,,,0.0,0.0
2021-01-27 02:00:00,,,0.0,0.0
2021-01-27 03:00:00,,,0.0,0.0
2021-01-27 04:00:00,,,0.0,0.0
2021-01-27 05:00:00,,,0.0,0.0
2021-01-27 06:00:00,,,0.0,0.0
2021-01-27 07:00:00,,,0.0,0.0
2021-01-27 08:00:00,,,13.0,12.0
2021-01-27 09:00:00,,,54.0,100.0
2021-01-27 10:00:00,,,117.0,203.0
2021-01-27 11:00:00,,,188.0,206.0
2021-01-27 12:00:00,,,296.0,360.0
2021-01-27 13:00:00,,,252.0,606.0
2021-01-27 14:00:00,,,607.0,592.0
2021-01-27 15:00:00,,,611.0,540.0
2021-01-27 16:00:00,,,472.0,402.0
2021-01-27 17:00:00,,,341.0,298.0
2021-01-27 18:00:00,,,115.0,62.0
2021-01-27 19:00:00,,,5.0,2.0
2021-01-27 20:00:00,,,0.0,0.0
2021-01-27 21:00:00,,,0.0,0.0
2021-01-27 22:00:00,,,0.0,0.0
2021-01-27 23:00:00,,,0.0,0.0
2021-01-28 00:00:00,0.0,0.0,0.0,0.0
2021-01-28 01:00:00,0.0,0.0,0.0,0.0
2021-01-28 02:00:00,0.0,0.0,0.0,0.0
2021-01-28 03:00:00,0.0,0.0,0.0,0.0
2021-01-28 04:00:00,0.0,0.0,0.0,0.0
2021-01-28 05:00:00,0.0,0.0,0.0,0.0
2021-01-28 06:00:00,0.0,0.0,0.0,0.0
2021-01-28 07:00:00,0.0,0.0,0.0,0.0
2021-01-28 08:00:00,7.0,5.0,10.0,11.0
2021-01-28 09:00:00,100.0,158.0,115.0,139.0
2021-01-28 10:00:00,216.0,312.0,266.0,293.0
2021-01-28 11:00:00,325.0,458.0,402.0,357.0
2021-01-28 12:00:00,375.0,536.0,502.0,403.0
2021-01-28 13:00:00,425.0,629.0,153.0,579.0
2021-01-28 14:00:00,392.0,642.0,591.0,587.0
2021-01-28 15:00:00,341.0,531.0,532.0,480.0
2021-01-28 16:00:00,66.0,393.0,418.0,376.0
2021-01-28 17:00:00,52.0,191.0,314.0,257.0
2021-01-28 18:00:00,21.0,30.0,113.0,56.0
2021-01-28 19:00:00,3.0,1.7857142857142858,5.0,1.0
2021-01-28 20:00:00,0.0,0.0,0.0,0.0
2021-01-28 21:00:00,0.0,0.0,0.0,0.0
2021-01-28 22:00:00,0.0,0.0,0.0,0.0
2021-01-28 23:00:00,0.0,0.0,0.0,0.0
2021-01-29 00:00:00,0.0,,0.0,0.0
2021-01-29 01:00:00,0.0,,0.0,0.0
2021-01-29 02:00:00,0.0,,0.0,0.0
2021-01-29 03:00:00,0.0,,0.0,0.0
2021-01-29 04:00:00,0.0,,0.0,0.0
2021-01-29 05:00:00,0.0,,0.0,0.0
2021-01-29 06:00:00,0.0,,0.0,0.0
2021-01-29 07:00:00,0.0,,0.0,0.0
2021-01-29 08:00:00,3.0,,7.0,8.0
2021-01-29 09:00:00,38.0,,78.0,128.0
2021-01-29 10:00:00,128.0,,237.0,288.0
2021-01-29 11:00:00,247.0,,391.0,387.0
2021-01-29 12:00:00,270.0,,512.0,407.0
2021-01-29 13:00:00,433.0,,162.0,580.0
2021-01-29 14:00:00,392.0,,589.0,573.0
2021-01-29 15:00:00,361.0,,537.0,463.0
2021-01-29 16:00:00,94.0,,330.0,289.0
2021-01-29 17:00:00,85.0,,226.0,179.0
2021-01-29 18:00:00,40.0,,75.0,66.0
2021-01-29 19:00:00,4.0,,5.0,2.0
2021-01-29 20:00:00,0.0,,0.0,0.0
2021-01-29 21:00:00,0.0,,0.0,0.0
2021-01-29 22:00:00,0.0,,0.0,0.0
2021-01-29 23:00:00,0.0,,0.0,0.0
2021-01-30 00:00:00,0.0,,0.0,0.0
2021-01-30 01:00:00,0.0,,0.0,0.0
2021-01-30 02:00:00,0.0,,0.0,0.0
2021-01-30 03:00:00,0.0,,0.0,0.0
2021-01-30 04:00:00,0.0,,0.0,0.0
2021-01-30 05:00:00,0.0,,0.0,0.0
2021-01-30 06:00:00,0.0,,0.0,0.0
2021-01-30 07:00:00,0.0,,0.0,0.0
2021-01-30 08:00:00,5.0,,8.0,7.0
2021-01-30 09:00:00,65.0,,112.0,138.0
2021-01-30 10:00:00,215.0,,272.0,296.0
2021-01-30 11:00:00,331.0,,431.0,413.0
2021-01-30 12:00:00,397.0,,525.0,372.0
2021-01-30 13:00:00,438.0,,159.0,509.0
2021-01-30 14:00:00,375.0,,583.0,587.0
2021-01-30 15:00:00,366.0,,564.0,510.0
2021-01-30 16:00:00,66.0,,443.0,428.0
2021-01-30 17:00:00,51.0,,322.0,299.0
2021-01-30 18:00:00,27.0,,142.0,73.0
2021-01-30 19:00:00,5.0,,7.0,3.0
2021-01-30 20:00:00,0.0,,0.0,0.0
2021-01-30 21:00:00,0.0,,0.0,0.0
2021-01-30 22:00:00,0.0,,0.0,0.0
2021-01-30 23:00:00,0.0,,0.0,0.0
2021-01-31 00:00:00,0.0,,0.0,0.0
2021-01-31 01:00:00,0.0,,0.0,0.0
2021-01-31 02:00:00,0.0,,0.0,0.0
2021-01-31 03:00:00,0.0,,0.0,0.0
2021-01-31 04:00:00,0.0,,0.0,0.0
2021-01-31 05:00:00,0.0,,0.0,0.0
2021-01-31 06:00:00,0.0,,0.0,0.0
2021-01-31 07:00:00,0.0,,0.0,0.0
2021-01-31 08:00:00,3.0,,8.0,6.0
2021-01-31 09:00:00,28.0,,57.0,31.0
2021-01-31 10:00:00,79.0,,220.0,205.0
2021-01-31 11:00:00,170.0,,438.0,386.0
2021-01-31 12:00:00,288.0,,557.0,289.0
2021-01-31 13:00:00,438.0,,148.0,613.0
2021-01-31 14:00:00,387.0,,611.0,605.0
2021-01-31 15:00:00,362.0,,597.0,542.0
2021-01-31 16:00:00,49.0,,492.0,425.0
2021-01-31 17:00:00,45.0,,330.0,270.0
2021-01-31 18:00:00,29.0,,119.0,68.0
2021-01-31 19:00:00,4.0,,6.0,3.0
2021-01-31 20:00:00,0.0,,0.0,0.0
2021-01-31 21:00:00,0.0,,0.0,0.0
2021-01-31 22:00:00,0.0,,0.0,0.0
2021-01-31 23:00:00,0.0,,0.0,0.0
2021-02-01 00:00:00,0.0,0.0,0.0,0.0
2021-02-01 01:00:00,0.0,0.0,0.0,0.0
2021-02-01 02:00:00,0.0,0.0,0.0,0.0
2021-02-01 03:00:00,0.0,0.0,0.0,0.0
2021-02-01 04:00:00,0.0,0.0,0.0,0.0
2021-02-01 05:00:00,0.0,0.0,0.0,0.0
2021-02-01 06:00:00,0.0,0.0,0.0,0.0
2021-02-01 07:00:00,0.0,0.0,0.0,0.0
2021-02-01 08:00:00,14.0,13.0,11.0,14.0
2021-02-01 09:00:00,116.0,163.0,118.0,142.0
2021-02-01 10:00:00,236.0,344.0,281.0,305.0
2021-02-01 11:00:00,342.0,505.0,436.0,421.0
2021-02-01 12:00:00,416.0,615.0,549.0,233.0
2021-02-01 13:00:00,450.0,656.0,171.0,606.0
2021-02-01 14:00:00,388.0,632.0,603.0,604.0
2021-02-01 15:00:00,337.0,540.0,594.0,555.0
2021-02-01 16:00:00,55.0,471.0,477.0,391.0
2021-02-01 17:00:00,47.0,231.0,332.0,264.0
2021-02-01 18:00:00,21.0,25.0,95.0,62.0
2021-02-01 19:00:00,4.0,2.6785714285714284,4.333333333333333,7.25
2021-02-01 20:00:00,0.0,0.0,0.0,0.0
2021-02-01 21:00:00,0.0,0.0,0.0,0.0
2021-02-01 22:00:00,0.0,0.0,0.0,0.0
2021-02-01 23:00:00,0.0,0.0,0.0,0.0
2021-02-02 00:00:00,0.0,,0.0,0.0
2021-02-02 01:00:00,0.0,,0.0,0.0
2021-02-02 02:00:00,0.0,,0.0,0.0
2021-02-02 03:00:00,0.0,,0.0,0.0
2021-02-02 04:00:00,0.0,,0.0,0.0
2021-02-02 05:00:00,0.0,,0.0,0.0
2021-02-02 06:00:00,0.0,,0.0,0.0
2021-02-02 07:00:00,0.0,,0.0,0.0
2021-02-02 08:00:00,20.0,,13.0,13.0
2021-02-02 09:00:00,101.0,,118.0,134.0
2021-02-02 10:00:00,173.0,,173.0,246.0
2021-02-02 11:00:00,200.0,,269.0,308.0
2021-02-02 12:00:00,357.0,,526.0,240.0
2021-02-02 13:00:00,421.0,,228.0,548.0
2021-02-02 14:00:00,367.0,,577.0,524.0
2021-02-02 15:00:00,367.0,,593.0,523.0
2021-02-02 16:00:00,51.0,,493.0,423.0
2021-02-02 17:00:00,68.0,,268.0,215.0
2021-02-02 18:00:00,44.0,,132.0,93.0
2021-02-02 19:00:00,5.0,,9.0,6.0
2021-02-02 20:00:00,0.0,,0.0,0.0
2021-02-02 21:00:00,0.0,,0.0,0.0
2021-02-02 22:00:00,0.0,,0.0,0.0
2021-02-02 23:00:00,0.0,,0.0,0.0
2021-02-03 00:00:00,0.0,,0.0,0.0
2021-02-03 01:00:00,0.0,,0.0,0.0
2021-02-03 02:00:00,0.0,,0.0,0.0
2021-02-03 03:00:00,0.0,,0.0,0.0
2021-02-03 04:00:00,0.0,,0.0,0.0
2021-02-03 05:00:00,0.0,,0.0,0.0
2021-02-03 06:00:00,0.0,,0.0,0.0
2021-02-03 07:00:00,0.0,,0.0,0.0
2021-02-03 08:00:00,11.0,,11.0,10.0
2021-02-03 09:00:00,108.0,,116.0,146.0
2021-02-03 10:00:00,229.0,,278.0,318.0
2021-02-03 11:00:00,343.0,,438.0,459.0
2021-02-03 12:00:00,417.0,,544.0,193.0
2021-02-03 13:00:00,453.0,,166.0,612.0
2021-02-03 14:00:00,395.0,,626.0,595.0
2021-02-03 15:00:00,375.0,,597.0,527.0
2021-02-03 16:00:00,34.0,,495.0,410.0
2021-02-03 17:00:00,28.0,,339.0,259.0
2021-02-03 18:00:00,22.0,,132.0,68.0
2021-02-03 19:00:00,3.0,,4.0,1.0
2021-02-03 20:00:00,0.0,,0.0,0.0
2021-02-03 21:00:00,0.0,,0.0,0.0
2021-02-03 22:00:00,0.0,,0.0,0.0
2021-02-03 23:00:00,0.0,,0.0,0.0
2021-02-04 00:00:00,0.0,,0.0,0.0
2021-02-04 01:00:00,0.0,,0.0,0.0
2021-02-04 02:00:00,0.0,,0.0,0.0
2021-02-04 03:00:00,0.0,,0.0,0.0
2021-02-04 04:00:00,0.0,,0.0,0.0
2021-02-04 05:00:00,0.0,,0.0,0.0
2021-02-04 06:00:00,0.0,,0.0,0.0
2021-02-04 07:00:00,0.0,,0.0,0.0
2021-02-04 08:00:00,13.0,,12.0,16.0
2021-02-04 09:00:00,110.0,,120.0,154.0
2021-02-04 10:00:00,233.0,,288.0,310.0
2021-02-04 11:00:00,341.0,,453.0,466.0
2021-02-04 12:00:00,419.0,,580.0,187.0
2021-02-04 13:00:00,459.0,,173.0,646.0
2021-02-04 14:00:00,398.0,,624.0,644.0
2021-02-04 15:00:00,369.0,,619.0,579.0
2021-02-04 16:00:00,41.0,,543.0,466.0
2021-02-04 17:00:00,31.0,,393.0,311.0
2021-02-04 18:00:00,24.0,,173.0,83.0
2021-02-04 19:00:00,5.0,,8.0,4.0
2021-02-04 20:00:00,0.0,,0.0,0.0
2021-02-04 21:00:00,0.0,,0.0,0.0
2021-02-04 22:00:00,0.0,,0.0,0.0
2021-02-04 23:00:00,0.0,,0.0,0.0
2021-02-05 00:00:00,0.0,,0.0,0.0
2021-02-05 01:00:00,0.0,,0.0,0.0
2021-02-05 02:00:00,0.0,,0.0,0.0
2021-02-05 03:00:00,0.0,,0.0,0.0
2021-02-05 04:00:00,0.0,,0.0,0.0
2021-02-05 05:00:00,0.0,,0.0,0.0
2021-02-05 06:00:00,0.0,,0.0,0.0
2021-02-05 07:00:00,0.0,,0.0,0.0
2021-02-05 08:00:00,15.0,,11.0,15.0
2021-02-05 09:00:00,116.0,,115.0,147.0
2021-02-05 10:00:00,237.0,,277.0,312.0
2021-02-05 11:00:00,342.0,,433.0,453.0
2021-02-05 12:00:00,416.0,,557.0,173.0
2021-02-05 13:00:00,456.0,,183.0,608.0
2021-02-05 14:00:00,394.0,,639.0,606.0
2021-02-05 15:00:00,382.0,,549.0,550.0
2021-02-05 16:00:00,38.0,,511.0,436.0
2021-02-05 17:00:00,30.0,,368.0,285.0
2021-02-05 18:00:00,23.0,,157.0,73.0
2021-02-05 19:00:00,5.0,,6.0,3.0
2021-02-05 20:00:00,0.0,,0.0,0.0
2021-02-05 21:00:00,0.0,,0.0,0.0
2021-02-05 22:00:00,0.0,,0.0,0.0
2021-02-05 23:00:00,0.0,,0.0,0.0
2021-02-06 00:00:00,0.0,,0.0,0.0
2021-02-06 01:00:00,0.0,,0.0,0.0
2021-02-06 02:00:00,0.0,,0.0,0.0
2021-02-06 03:00:00,0.0,,0.0,0.0
2021-02-06 04:00:00,0.0,,0.0,0.0
2021-02-06 05:00:00,0.0,,0.0,0.0
2021-02-06 06:00:00,0.0,,0.0,0.0
2021-02-06 07:00:00,0.0,,0.0,0.0
2021-02-06 08:00:00,5.0,,12.0,19.0
2021-02-06 09:00:00,61.0,,125.0,168.0
2021-02-06 10:00:00,226.0,,294.0,342.0
2021-02-06 11:00:00,329.0,,455.0,488.0
2021-02-06 12:00:00,408.0,,576.0,170.0
2021-02-06 13:00:00,460.0,,207.0,634.0
2021-02-06 14:00:00,395.0,,651.0,630.0
2021-02-06 15:00:00,382.0,,602.0,556.0
2021-02-06 16:00:00,38.0,,519.0,439.0
2021-02-06 17:00:00,31.0,,371.0,289.0
2021-02-06 18:00:00,25.0,,162.0,78.0
2021-02-06 19:00:00,5.0,,7.0,3.0
2021-02-06 20:00:00,0.0,,0.0,0.0
2021-02-06 21:00:00,0.0,,0.0,0.0
2021-02-06 22:00:00,0.0,,0.0,0.0
2021-02-06 23:00:00,0.0,,0.0,0.0
2021-02-07 00:00:00,0.0,0.0,0.0,0.0
2021-02-07 01:00:00,0.0,0.0,0.0,0.0
2021-02-07 02:00:00,0.0,0.0,0.0,0.0
2021-02-07 03:00:00,0.0,0.0,0.0,0.0
2021-02-07 04:00:00,0.0,0.0,0.0,0.0
2021-02-07 05:00:00,0.0,0.0,0.0,0.0
2021-02-07 06:00:00,0.0,0.0,0.0,0.0
2021-02-07 07:00:00,0.0,0.0,0.0,0.0
2021-02-07 08:00:00,19.0,23.0,11.0,21.0
2021-02-07 09:00:00,129.0,192.0,123.0,170.0
2021-02-07 10:00:00,254.0,368.0,277.0,316.0
2021-02-07 11:00:00,304.0,451.0,377.0,458.0
2021-02-07 12:00:00,350.0,662.0,585.0,174.0
2021-02-07 13:00:00,447.0,627.0,247.0,576.0
2021-02-07 14:00:00,382.0,599.0,616.0,624.0
2021-02-07 15:00:00,297.0,591.0,620.0,577.0
2021-02-07 16:00:00,114.0,318.0,358.0,306.0
2021-02-07 17:00:00,73.0,210.0,293.0,281.0
2021-02-07 18:00:00,36.0,41.0,85.0,75.0
2021-02-07 19:00:00,6.0,0.35714285714285715,9.0,6.0
2021-02-07 20:00:00,0.0,0.0,0.0,0.0
2021-02-07 21:00:00,0.0,0.0,0.0,0.0
2021-02-07 22:00:00,0.0,0.0,0.0,0.0
2021-02-07 23:00:00,0.0,0.0,0.0,0.0
2021-02-08 00:00:00,0.0,,0.0,0.0
2021-02-08 01:00:00,0.0,,0.0,0.0
2021-02-08 02:00:00,0.0,,0.0,0.0
2021-02-08 03:00:00,0.0,,0.0,0.0
2021-02-08 04:00:00,0.0,,0.0,0.0
2021-02-08 05:00:00,0.0,,0.0,0.0
2021-02-08 06:00:00,0.0,,0.0,0.0
2021-02-08 07:00:00,0.0,,0.0,0.0
2021-02-08 08:00:00,4.0,,13.0,4.0
2021-02-08 09:00:00,50.0,,66.0,44.0
2021-02-08 10:00:00,242.0,,196.0,227.0
2021-02-08 11:00:00,319.0,,494.0,489.0
2021-02-08 12:00:00,261.0,,592.0,184.0
2021-02-08 13:00:00,339.0,,285.0,622.0
2021-02-08 14:00:00,361.0,,664.0,602.0
2021-02-08 15:00:00,368.0,,623.0,559.0
2021-02-08 16:00:00,48.0,,493.0,414.0
2021-02-08 17:00:00,44.0,,324.0,251.0
2021-02-08 18:00:00,35.0,,122.0,72.0
2021-02-08 19:00:00,4.0,,6.0,3.0
2021-02-08 20:00:00,0.0,,0.0,0.0
2021-02-08 21:00:00,0.0,,0.0,0.0
2021-02-08 22:00:00,0.0,,0.0,0.0
2021-02-08 23:00:00,0.0,,0.0,0.0
2021-02-09 00:00:00,0.0,,0.0,0.0
2021-02-09 01:00:00,0.0,,0.0,0.0
2021-02-09 02:00:00,0.0,,0.0,0.0
2021-02-09 03:00:00,0.0,,0.0,0.0
2021-02-09 04:00:00,0.0,,0.0,0.0
2021-02-09 05:00:00,0.0,,0.0,0.0
2021-02-09 06:00:00,0.0,,0.0,0.0
2021-02-09 07:00:00,0.0,,0.0,0.0
2021-02-09 08:00:00,17.0,,13.0,19.0
2021-02-09 09:00:00,118.0,,118.0,156.0
2021-02-09 10:00:00,241.0,,291.0,319.0
2021-02-09 11:00:00,349.0,,450.0,459.0
2021-02-09 12:00:00,421.0,,574.0,179.0
2021-02-09 13:00:00,462.0,,320.0,612.0
2021-02-09 14:00:00,398.0,,647.0,597.0
2021-02-09 15:00:00,381.0,,611.0,540.0
2021-02-09 16:00:00,47.0,,509.0,430.0
2021-02-09 17:00:00,39.0,,340.0,277.0
2021-02-09 18:00:00,32.0,,137.0,77.0
2021-02-09 19:00:00,5.0,,8.0,5.0
2021-02-09 20:00:00,0.0,,0.0,0.0
2021-02-09 21:00:00,0.0,,0.0,0.0
2021-02-09 22:00:00,0.0,,0.0,0.0
2021-02-09 23:00:00,0.0,,0.0,0.0
2021-02-10 00:00:00,0.0,,0.0,0.0
2021-02-10 01:00:00,0.0,,0.0,0.0
2021-02-10 02:00:00,0.0,,0.0,0.0
2021-02-10 03:00:00,0.0,,0.0,0.0
2021-02-10 04:00:00,0.0,,0.0,0.0
2021-02-10 05:00:00,0.0,,0.0,0.0
2021-02-10 06:00:00,0.0,,0.0,0.0
2021-02-10 07:00:00,0.0,,0.0,0.0
2021-02-10 08:00:00,3.0,,10.0,10.0
2021-02-10 09:00:00,20.0,,47.0,65.0
2021-02-10 10:00:00,53.0,,89.0,109.0
2021-02-10 11:00:00,95.0,,114.0,275.0
2021-02-10 12:00:00,213.0,,195.0,296.0
2021-02-10 13:00:00,288.0,,338.0,518.0
2021-02-10 14:00:00,199.0,,369.0,552.0
2021-02-10 15:00:00,226.0,,524.0,499.0
2021-02-10 16:00:00,165.0,,392.0,386.0
2021-02-10 17:00:00,81.0,,201.0,183.0
2021-02-10 18:00:00,40.0,,63.0,47.0
2021-02-10 19:00:00,4.0,,6.0,2.0
2021-02-10 20:00:00,0.0,,0.0,0.0
2021-02-10 21:00:00,0.0,,0.0,0.0
2021-02-10 22:00:00,0.0,,0.0,0.0
2021-02-10 23:00:00,0.0,,0.0,0.0
2021-02-11 00:00:00,0.0,,0.0,0.0
2021-02-11 01:00:00,0.0,,0.0,0.0
2021-02-11 02:00:00,0.0,,0.0,0.0
2021-02-11 03:00:00,0.0,,0.0,0.0
2021-02-11 04:00:00,0.0,,0.0,0.0
2021-02-11 05:00:00,0.0,,0.0,0.0
2021-02-11 06:00:00,0.0,,0.0,0.0
2021-02-11 07:00:00,0.0,,0.0,0.0
2021-02-11 08:00:00,2.0,,6.0,4.0
2021-02-11 09:00:00,10.0,,14.0,73.0
2021-02-11 10:00:00,19.0,,25.0,81.0
2021-02-11 11:00:00,24.0,,69.0,74.0
2021-02-11 12:00:00,67.0,,139.0,75.0
2021-02-11 13:00:00,80.0,,133.0,123.0
2021-02-11 14:00:00,77.0,,98.0,91.0
2021-02-11 15:00:00,103.0,,128.0,48.0
2021-02-11 16:00:00,48.0,,74.0,23.0
2021-02-11 17:00:00,30.0,,52.0,19.0
2021-02-11 18:00:00,14.0,,18.0,17.0
2021-02-11 19:00:00,2.0,,3.0,2.0
2021-02-11 20:00:00,0.0,,0.0,0.0
2021-02-11 21:00:00,0.0,,0.0,0.0
2021-02-11 22:00:00,0.0,,0.0,0.0
2021-02-11 23:00:00,0.0,,0.0,0.0
2021-02-12 00:00:00,0.0,,0.0,0.0
2021-02-12 01:00:00,0.0,,0.0,0.0
2021-02-12 02:00:00,0.0,,0.0,0.0
2021-02-12 03:00:00,0.0,,0.0,0.0
2021-02-12 04:00:00,0.0,,0.0,0.0
2021-02-12 05:00:00,0.0,,0.0,0.0
2021-02-12 06:00:00,0.0,,0.0,0.0
2021-02-12 07:00:00,0.0,,0.0,0.0
2021-02-12 08:00:00,2.0,,99.93103448275862,4.0
2021-02-12 09:00:00,9.0,,214.0,13.0
2021-02-12 10:00:00,25.0,,250.0,31.0
2021-02-12 11:00:00,42.0,,150.0,57.0
2021-02-12 12:00:00,47.0,,162.0,59.0
2021-02-12 13:00:00,72.0,,176.0,74.0
2021-02-12 14:00:00,101.0,,80.0,48.0
2021-02-12 15:00:00,88.0,,63.0,55.0
2021-02-12 16:00:00,110.0,,48.0,43.0
2021-02-12 17:00:00,51.0,,60.0,34.0
2021-02-12 18:00:00,34.0,,35.0,12.0
2021-02-12 19:00:00,3.0,,26.0,27.48148148148148
2021-02-12 20:00:00,0.0,,0.0,0.0
2021-02-12 21:00:00,0.0,,0.0,0.0
2021-02-12 22:00:00,0.0,,0.0,0.0
2021-02-12 23:00:00,0.0,,0.0,0.0
2021-02-13 00:00:00,0.0,,0.0,0.0
2021-02-13 01:00:00,0.0,,0.0,0.0
2021-02-13 02:00:00,0.0,,0.0,0.0
2021-02-13 03:00:00,0.0,,0.0,0.0
2021-02-13 04:00:00,0.0,,0.0,0.0
2021-02-13 05:00:00,0.0,,0.0,0.0
2021-02-13 06:00:00,0.0,,0.0,0.0
2021-02-13 07:00:00,0.0,,0.0,0.0
2021-02-13 08:00:00,2.0,,33.0,1.0
2021-02-13 09:00:00,9.0,,36.0,16.0
2021-02-13 10:00:00,39.0,,44.0,51.0
2021-02-13 11:00:00,68.0,,64.0,69.0
2021-02-13 12:00:00,53.0,,75.0,90.0
2021-02-13 13:00:00,73.0,,102.0,91.0
2021-02-13 14:00:00,108.0,,115.0,93.0
2021-02-13 15:00:00,95.0,,54.0,74.0
2021-02-13 16:00:00,55.0,,49.0,66.0
2021-02-13 17:00:00,46.0,,51.0,110.0
2021-02-13 18:00:00,13.0,,30.0,44.0
2021-02-13 19:00:00,2.0,,4.0,3.0
2021-02-13 20:00:00,0.0,,0.0,0.0
2021-02-13 21:00:00,0.0,,0.0,0.0
2021-02-13 22:00:00,0.0,,0.0,0.0
2021-02-13 23:00:00,0.0,,0.0,0.0
2021-02-14 00:00:00,0.0,,0.0,0.0
2021-02-14 01:00:00,0.0,,0.0,0.0
2021-02-14 02:00:00,0.0,,0.0,0.0
2021-02-14 03:00:00,0.0,,0.0,0.0
2021-02-14 04:00:00,0.0,,0.0,0.0
2021-02-14 05:00:00,0.0,,0.0,0.0
2021-02-14 06:00:00,0.0,,0.0,0.0
2021-02-14 07:00:00,0.0,,0.0,0.0
